baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
157_146,140.36979839670377,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2350680443548387,9.752069536292108e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,9.752069536292108e-05,5642.644279749944,54.22769796462855,9.979055607676727,0.0823111420493264,False,20270346,100,0.479693964754747,2.24620233446602,0.3366336633663366,0.0297029702970297,415.987252491017,110321.69150347164,350.48369150669623,646.7957453901624,729.15462773661,80427.86500996148,106130.1146190107,111781.16591196826,92.1036115585166,3.497995105388217,2.190308355482892,110321.69150347164,19226.489729564502,20329787.10384278,0.00542660338448,1323,0.0437997767347234,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\157_146_lst000_stress_full_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,300.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,22.995116969418493,5.1133435484489,0.0603668014798007,False,20271614,100,1.96135157748035,2.0495860118298235,0.0495049504950495,0.0198019801980198,116.07004983636308,13823.75929472392,72.47160361835165,107.69724558961896,133.63468965930474,9134.882902247457,12869.52738397217,13401.818106467148,14.993104468992442,3.748777635378009,2.309478866128336,13823.75929472392,-900.2815685086304,2078209.378425428,0.0066517644652328,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst044_typical_frozen_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,76.65038989806162,17.04447849482966,0.2012226715993359,False,20271648,100,1.58020764680276,1.756055836958712,0.0693069306930693,0.0198019801980198,360.5185464597557,46867.663538385656,228.715052674405,366.4772809382208,398.4260119973658,32747.754435255207,43088.37241768761,46517.859232145536,56.258580196610296,4.243907758694023,2.152649499959005,46867.663538385656,-10365.150726507683,2078209.378425428,0.0225519449699987,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst044_typical_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,smooth,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,174.9940961039883,38.974627867402695,0.4701866682055297,False,20271784,100,1.3136440340627569,1.855302739880915,0.1287128712871287,0.0198019801980198,537.4870769080603,122954.36323873,401.1469571615836,653.0661662404622,779.4034631912741,76788.27708790987,118874.60241226744,121757.04815787412,70.00385837442002,3.5125940617935085,1.638198455496833,122954.36323873,-85075.23945799161,2078209.378425428,0.0591636071490964,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst044_typical_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,74.51740680608602,23.893881039346308,0.1172851134889634,False,20272114,100,1.521149816554079,1.1774478638637311,0.0594059405940594,0.0198019801980198,899.5598730838683,161006.2811184043,538.9984937738445,884.3790896567264,1033.660385089285,109139.54045857833,151567.58263947626,159208.43410601534,159.87598060503117,2.560647598937169,1.728439323751996,161006.2811184043,-27449.141574603964,11210403.618008925,0.014362219827639,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,248.39135602028665,79.64627013115438,0.3909503782965447,False,20272148,100,0.3617999366254926,1.0529948318671882,0.3465346534653465,0.0099009900990099,1989.1036233427803,617560.943246094,1773.4444806190018,2610.9664441826126,3102.575060124082,442186.32682381023,590500.960159187,605397.4635197175,402.0456728669965,2.879465856618312,1.7943640225334982,617560.943246094,-228879.4870994857,11210403.618008925,0.0550881988097212,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,74.51532552681039,23.892963230171063,0.1173879405029795,False,20272250,100,1.2593624913244976,1.103813097421351,0.0594059405940594,0.0297029702970297,895.7568602976025,161006.13180940677,620.7067093505502,885.2115026247445,1037.1782865011423,121073.80264775884,158451.22131580362,161384.00023033837,147.3116648180585,2.9202437235851124,1.861740987672614,161006.13180940677,-27577.836026593148,11210403.618008925,0.0143622065088503,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,248.38441842270132,79.6432107672369,0.391293135009932,False,20272284,100,0.5481498390741619,0.9938272909534586,0.3762376237623762,0.0198019801980198,1979.4081138007896,617550.157851076,1638.269657439516,2826.0785540939537,3078.598743374116,417989.0795047965,589265.274299778,614153.5403767531,419.7661298349085,3.818761190276174,2.1939110947793976,617550.157851076,-229261.8673982065,11210403.618008925,0.0550872367217014,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,6.132449589587827,1.966339025146998,0.0104733586376473,False,20272352,100,1.9353858031977296,1.0947702758275226,0.0792079207920792,0.0198019801980198,90.89932506725744,14098.963885017069,54.91412473019773,99.95763081267395,108.71011055567112,10202.083856001109,13799.360971304048,14023.467998048423,12.541006069775904,3.446915923840479,2.079052016527476,14098.963885017069,-1104.8964350884494,11210403.618008925,0.0012576678204848,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,61.324495895878265,19.66339025146998,0.1047335863764735,False,20272386,100,1.2968341047496328,0.9829303928828144,0.0693069306930693,0.0297029702970297,821.9100322393206,143918.38637308782,566.7928366167362,837.7334673948509,1078.101175658489,109527.96408761032,141005.77960009128,143966.66696114803,132.68789770472358,4.186901863925322,2.1604084893376694,143918.38637308782,-25088.08648426324,11210403.618008925,0.0128379308432651,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,204.41498631959425,65.5446341715666,0.349111954588245,False,20272420,100,0.7935084545778234,1.1315202450513315,0.1782178217821782,0.0099009900990099,1987.129083967382,539988.8790918702,1471.045209780914,2259.561647882707,2701.6287581005354,311930.3526147106,505530.6539044545,533297.3774521018,438.6768688417487,3.534968583031278,2.166016566467111,539988.8790918702,-204952.70177920305,11210403.618008925,0.0481685492772451,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,103.2091378384677,32.564199233468415,0.1549941130057305,False,20272658,100,0.2246896391090575,0.9090861103246224,0.396039603960396,0.0297029702970297,718.447572683197,212666.508328162,649.9847188417771,1035.5265305456226,1256.064727793273,143524.59597402648,209325.96526792133,214665.7994022836,205.5170966785045,2.885058164727407,1.994914112893185,212666.508328162,-36706.01877939,11210403.618008925,0.0189704595458565,1303,0.0487393739383446,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_full_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,lines,1000.0,multi,coherent_ab,2,35,12,53005;45654;45654;57260;57260;57500;57500;54553;54553;57120;55418;55418,89.168;88.462;88.462;87.660;87.659;87.369;87.369;86.970;86.970;82.359;81.503;81.502,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,238.32350007184485,45.98712234588965,0.4590832293607723,False,20273148,100,0.5358980960395583,2.291256151488889,0.3267326732673267,0.0099009900990099,561.5639552028479,138270.96942605142,501.6024883150605,808.791809734594,954.6862898290829,96631.89961415538,125016.88279566368,131313.50001085032,75.46855575596038,3.5725498373017515,1.7489382746333153,138270.96942605142,-72288.46049657508,5016469.09829277,0.0275634049999647,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst048_quiet_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,2,35,12,53005;45654;45654;57260;57260;57500;57500;54553;54553;57120;55418;55418,89.168;88.462;88.462;87.660;87.659;87.369;87.369;86.970;86.970;82.359;81.503;81.502,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,206.2565778621494,37.846403751522026,0.4096710304485545,False,20273284,100,0.9092505932458254,2.527588213788144,0.2277227722772277,0.0099009900990099,596.7807481369273,130557.65321185962,483.36619617035626,781.8569942725305,897.9294448680994,94736.2034899989,123793.41951873964,127426.89305731384,84.13199601943893,3.933630162994128,1.784539495692215,130557.65321185962,-69062.850587886,5016469.09829277,0.0260258063298529,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst048_quiet_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,300.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,43.34288498216578,15.8929694200703,0.1847464461858508,False,20273790,100,0.3647052549144592,1.3783526755979654,0.3564356435643564,0.0297029702970297,212.24855736138028,56337.430450807085,180.30752407204253,320.4154176977915,335.842167279056,31925.681022247176,53354.11128163677,56443.16945617119,59.07217269695138,3.421084529502545,1.906264619173624,56337.430450807085,-33324.33834336546,1566056.4445053064,0.0359740740178769,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_frozen_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,144.4762832738859,52.976564733567656,0.6158214872861694,False,20273824,100,0.5264929981940389,1.2098521984661923,0.2772277227722772,0.0099009900990099,544.7281757693718,323000.78268701525,456.15350054356895,668.218870700857,699.7547454779238,161696.5843261567,288033.96345480834,310315.9576954307,113.47311392245012,2.714988928639756,1.1065564529675889,323000.78268701525,-293572.614880555,1566056.4445053064,0.2062510478599296,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,10.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,1.4447384046211602,0.52976345397086,0.0061652641967065,False,20273858,100,0.1516314538082355,1.0587335723700655,0.4554455445544554,0.0099009900990099,7.736984355643472,1598.3387510718462,7.176315756346185,12.287343971323418,13.002308830334906,1084.2272576901914,1522.0057524578892,1580.6224240198203,2.493979842948434,3.967065879109368,2.3054240139251734,1598.3387510718462,-355.383491454086,1566056.4445053064,0.0010206137567262,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_frozen_polybeam_lines_S10_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,300.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,43.34215213863481,15.892903619125802,0.1849579259011977,False,20273926,100,0.1500634295624379,1.0335975739781895,0.4158415841584158,0.0099009900990099,212.49409350390624,56349.19105107393,199.0548944054619,319.6865800378947,333.9491417279721,40037.14702828801,52874.02505040368,53693.3448655728,60.40522753010464,2.9068180965433195,1.5839444007326533,56349.19105107393,-33350.38577917221,1566056.4445053064,0.0359815837090557,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_frozen_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,1000.0,single,coherent_ab,3,33,1,57722,86.861,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,52.97634539708601,52.97634539708601,0.2453031605135528,False,20273943,100,-1.2647025445263371,0.7681169055340861,0.9603960396039604,0.0297029702970297,238.5427523817316,103625.4638655243,362.9787043740093,479.08948765906,483.0172098861623,98363.68753252868,103453.31216312147,103662.16852598524,66.36414240543715,1.0822296588861873,0.9435198430080732,103625.4638655243,-79629.22348305065,1566056.4445053064,0.0661696864305922,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_frozen_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,144.47384046211607,52.97634539708601,0.6165264196706595,False,20273960,100,0.9370534492153954,1.5091942985073823,0.1782178217821782,0.0099009900990099,550.4882885093502,323121.374116292,422.2343592847194,651.931314241179,742.3801622579869,146600.53658954054,294004.0855682749,306899.8768778276,92.31713537900234,2.3412620156940225,1.1169728975298585,323121.374116292,-293722.1678258063,1566056.4445053064,0.2063280511056938,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
